DefaultB-RH_PFCv_1	SomMotA-LH_14	VisCent-LH_ExStr_12	SomMotB-LH_Aud_8	DefaultA-LH_PCC_6	DefaultA-LH_PFCd_2	DefaultA-RH_PFCm_3	VisCent-LH_ExStr_7	DefaultB-RH_Temp_1	VisPeri-LH_ExStrSup_1	DorsAttnA-LH_TempOcc_1	SomMotA-RH_1	Limbic-RH_TempPole_3	TempPar-RH_1	SalVentAttnA-RH_ParOper_1	TempPar-RH_2	SomMotB-RH_S2_1	DorsAttnA-RH_SPL_3	TempPar-RH_3	SomMotB-RH_S2_14	Limbic-RH_TempPole_6	ContC-LH_Cingp_2	ContA-LH_IPS_4	ContA-LH_Cinga_1	SalVentAttnA-RH_Ins_1	DorsAttnA-RH_TempOcc_4	SalVentAttnB-LH_PFCv_3	SalVentAttnA-LH_ParOper_1	ContC-RH_pCun_3	VisPeri-RH_ExStrSup_11	TempPar-RH_4	SalVentAttnA-LH_ParOper_2	DefaultA-LH_IPL_1	ContB-RH_PFCld_3	DefaultB-LH_PFCl_1	DorsAttnB-LH_FEF_3	SomMotA-RH_5	Limbic-RH_OFC_3	DorsAttnB-LH_PostC_5	SomMotB-RH_S2_9	DorsAttnA-LH_SPL_5	SomMotA-LH_13	SomMotA-RH_20	DorsAttnB-RH_FEF_2	SalVentAttnA-RH_ParMed_7	SomMotA-LH_4	SalVentAttnA-RH_ParMed_2	SomMotB-RH_S2_2	DefaultB-RH_PFCd_4	DefaultA-RH_PCC_3	DefaultA-RH_PFCm_2	DorsAttnA-RH_SPL_7	VisPeri-RH_ExStrSup_7	DefaultA-LH_PFCm_4	DefaultB-RH_PFCd_3	VisCent-RH_ExStr_1	DorsAttnB-RH_PostC_2	Limbic-LH_OFC_3	DorsAttnA-LH_SPL_2	VisPeri-LH_ExStrSup_4	DefaultC-LH_Rsp_2	SalVentAttnA-RH_ParMed_4	VisCent-RH_ExStr_12	SomMotB-LH_Aud_10	SalVentAttnB-LH_PFCmp_1	SalVentAttnA-RH_Ins_4	SalVentAttnA-RH_ParOper_2	Limbic-LH_TempPole_3	DefaultB-LH_PFCv_3	SomMotB-RH_S2_8	SomMotA-LH_3	SalVentAttnA-RH_ParOper_3	SomMotB-LH_Aud_6	DefaultB-LH_Temp_6	Limbic-RH_OFC_4	ContB-LH_Temp_2	TempPar-RH_7	DefaultA-RH_PFCm_6	SalVentAttnA-LH_Ins_5	ContB-LH_PFCmp_1	DefaultC-RH_PHC_1	SomMotB-LH_Aud_13	SomMotB-RH_S2_4	TempPar-LH_6	DefaultA-RH_PCC_5	SomMotA-LH_2	SomMotA-RH_13	DefaultA-LH_IPL_2	DorsAttnA-LH_ParOcc_1	VisCent-RH_ExStr_4	ContC-RH_pCun_5	DefaultA-LH_PCC_3	DefaultC-LH_Rsp_1	DorsAttnA-RH_SPL_5	SomMotB-LH_Aud_12	ContB-LH_PFClv_1	SalVentAttnB-RH_PFCl_1	SomMotA-LH_9	DorsAttnA-RH_SPL_2	Limbic-LH_OFC_1	DefaultB-RH_Temp_2	ContA-RH_IPS_2	VisCent-RH_ExStr_8	SomMotB-RH_S2_7	SalVentAttnA-RH_ParMed_3	DorsAttnB-RH_PostC_8	ContB-RH_PFCld_4	SalVentAttnB-RH_PFCmp_1	VisCent-RH_ExStr_7	ContB-RH_PFCmp_1	DorsAttnA-LH_SPL_3	SalVentAttnB-LH_PFCl_2	DefaultB-LH_PFCd_6	ContB-RH_PFCld_2	VisCent-RH_ExStr_3	SomMotB-LH_Aud_16	ContC-LH_pCun_3	VisPeri-RH_ExStrSup_2	DorsAttnB-LH_PostC_9	Limbic-LH_TempPole_6	SomMotB-RH_S2_13	ContB-LH_IPL_1	SomMotA-LH_16	DefaultC-RH_IPL_2	SomMotA-LH_6	VisPeri-RH_ExStrSup_6	ContA-LH_IPS_1	ContA-LH_PFCl_1	SalVentAttnA-LH_FrMed_2	ContA-LH_PFCl_3	ContB-RH_IPL_4	DorsAttnA-LH_SPL_8	VisPeri-RH_ExStrSup_3	Limbic-LH_TempPole_2	SomMotB-RH_S2_15	SomMotB-RH_S2_10	ContB-RH_IPL_2	Limbic-LH_OFC_2	DorsAttnA-RH_TempOcc_1	ContA-RH_IPS_3	SomMotA-RH_12	ContA-LH_PFCl_2	DefaultA-LH_PFCd_1	VisCent-LH_ExStr_11	SomMotB-RH_S2_5	DorsAttnB-RH_FEF_1	DefaultA-RH_Temp_1	SomMotA-RH_7	SomMotA-RH_18	ContA-RH_IPS_4	DefaultC-LH_IPL_1	DorsAttnB-RH_TempOcc_1	VisPeri-RH_ExStrSup_4	VisPeri-LH_ExStrSup_10	SalVentAttnA-RH_Ins_2	Limbic-RH_TempPole_1	SomMotB-LH_Aud_1	ContB-LH_IPL_3	SalVentAttnA-LH_ParOper_3	DorsAttnA-RH_SPL_4	ContC-RH_Cingp_2	task	DorsAttnB-RH_PostC_6	ContC-LH_pCun_2	ContC-RH_pCun_2	SomMotB-LH_Aud_11	DorsAttnB-LH_PostC_6	SalVentAttnA-LH_Ins_1	DefaultC-RH_IPL_1	DefaultB-LH_PFCd_4	SomMotA-LH_7	ContB-RH_PFClv_2	TempPar-RH_5	ContA-RH_PFCl_5	ContA-LH_IPS_2	SomMotA-LH_19	SomMotA-RH_19	DorsAttnA-RH_SPL_1	SalVentAttnA-RH_Ins_6	DorsAttnB-LH_FEF_1	DefaultB-LH_Temp_5	SalVentAttnB-RH_PFCl_2	SomMotA-LH_1	SomMotA-RH_8	SomMotA-RH_11	SomMotB-LH_Aud_2	SomMotB-RH_S2_3	VisCent-LH_ExStr_2	Limbic-LH_TempPole_7	SalVentAttnB-LH_PFCl_1	ContB-RH_IPL_3	VisPeri-LH_ExStrSup_9	SalVentAttnA-RH_PrC_1	DorsAttnA-LH_SPL_7	ContB-LH_IPL_2	DefaultA-RH_PFCd_2	DorsAttnB-LH_PostC_8	DorsAttnB-LH_PostC_2	ContB-RH_PFClv_4	ContA-RH_PFCd_1	DefaultA-RH_PFCm_5	VisPeri-LH_ExStrSup_2	ContA-RH_IPS_1	VisCent-LH_ExStr_10	DefaultB-LH_PFCv_5	Limbic-RH_OFC_6	VisCent-LH_ExStr_3	DorsAttnA-LH_TempOcc_2	DefaultA-LH_PFCm_5	DefaultB-LH_Temp_1	DefaultC-RH_PHC_2	DorsAttnA-RH_TempOcc_5	DorsAttnA-LH_SPL_6	DefaultA-LH_PFCm_2	DefaultB-LH_PFCv_1	SalVentAttnA-LH_Ins_3	SalVentAttnB-LH_PFCv_2	Limbic-RH_TempPole_2	SalVentAttnA-LH_ParMed_3	DorsAttnB-LH_FEF_2	Limbic-LH_OFC_4	DefaultA-LH_PFCm_3	TempPar-LH_1	VisPeri-LH_ExStrSup_7	ContA-LH_IPS_5	ContA-RH_Cinga_1	DefaultB-LH_IPL_1	TempPar-RH_10	TempPar-LH_3	ContB-LH_PFClv_3	SomMotA-LH_8	SomMotB-LH_Aud_4	SomMotA-LH_12	SomMotA-RH_17	ContB-LH_PFCd_1	ContA-RH_PFCl_4	VisCent-LH_ExStr_5	DefaultA-RH_PFCm_1	VisPeri-LH_ExStrSup_11	Limbic-LH_OFC_5	SomMotA-LH_18	DefaultB-LH_Temp_2	VisCent-LH_ExStr_1	VisCent-RH_ExStr_9	SomMotA-LH_17	VisPeri-LH_ExStrSup_8	SalVentAttnB-LH_PFCv_1	SomMotA-RH_10	DefaultA-LH_PFCd_3	DefaultC-RH_Rsp_2	DefaultB-RH_PFCv_2	DefaultA-LH_PCC_1	SalVentAttnA-LH_Ins_6	SalVentAttnB-LH_PFCl_3	VisPeri-LH_ExStrSup_6	DefaultB-LH_Temp_4	ContB-LH_Temp_1	DorsAttnB-RH_PostC_3	DorsAttnA-RH_TempOcc_3	DorsAttnB-RH_PostC_4	DefaultB-LH_PFCl_2	DorsAttnA-RH_SPL_6	SalVentAttnA-RH_ParMed_6	num_nan_rois	DefaultB-LH_PFCd_3	SalVentAttnA-RH_Ins_7	VisPeri-RH_ExStrSup_5	VisCent-LH_ExStr_6	DorsAttnB-RH_FEF_3	DefaultB-LH_PFCd_5	Limbic-LH_TempPole_1	DorsAttnB-RH_PostC_1	SomMotA-LH_15	SalVentAttnA-RH_Ins_5	VisCent-RH_ExStr_2	ContC-LH_pCun_1	SalVentAttnA-LH_Ins_2	SomMotA-RH_3	ContC-RH_Cingp_1	TempPar-LH_4	DefaultA-RH_IPL_1	SalVentAttnB-RH_PFCv_2	DorsAttnA-RH_SPL_9	TempPar-RH_6	ContC-RH_pCun_1	DefaultA-LH_PCC_7	TempPar-RH_8	VisCent-RH_ExStr_11	DefaultA-RH_PCC_2	VisCent-LH_ExStr_8	SalVentAttnA-RH_ParMed_5	SalVentAttnA-LH_FrMed_3	SomMotB-RH_S2_12	SalVentAttnB-RH_PFCv_1	ContB-LH_PFClv_2	DefaultB-LH_IPL_2	ContB-RH_Temp_2	DefaultB-RH_PFCd_5	ContB-RH_PFClv_3	DefaultB-LH_PFCd_2	SalVentAttnA-RH_Ins_3	DorsAttnA-RH_TempOcc_2	DorsAttnB-LH_PostC_1	ContB-RH_PFClv_1	ContC-LH_Cingp_1	VisPeri-LH_ExStrSup_12	DefaultC-LH_Rsp_3	VisPeri-LH_ExStrSup_5	Limbic-LH_TempPole_5	TempPar-RH_9	nan_rois	ContA-RH_PFCl_1	DefaultB-RH_PFCv_3	DorsAttnA-LH_SPL_4	ContA-LH_PFCl_5	ContA-RH_PFCl_2	Limbic-RH_OFC_2	DefaultB-LH_PFCv_2	SalVentAttnA-LH_Ins_4	DefaultC-RH_Rsp_1	DefaultA-LH_PCC_4	Limbic-RH_OFC_5	SalVentAttnB-LH_OFC_1	SalVentAttnB-RH_PFCl_4	VisPeri-RH_ExStrSup_1	SomMotA-RH_14	SomMotA-RH_6	participant_id	DefaultC-LH_PHC_2	ContA-LH_PFCd_1	DefaultC-LH_PHC_3	SomMotA-RH_15	DefaultA-RH_IPL_2	DefaultA-LH_PCC_2	DefaultB-RH_PFCd_1	SomMotA-RH_4	TempPar-LH_2	ContC-RH_pCun_4	SalVentAttnA-LH_ParMed_1	DorsAttnB-LH_PostC_4	DefaultB-LH_PFCv_4	DefaultA-RH_PCC_1	VisCent-RH_ExStr_6	DefaultA-RH_PCC_4	SomMotA-LH_5	VisPeri-RH_ExStrSup_8	DefaultA-LH_PFCm_1	VisPeri-LH_ExStrSup_3	DorsAttnB-LH_PostC_3	DorsAttnA-RH_SPL_8	VisCent-LH_ExStr_9	VisPeri-RH_ExStrSup_10	SalVentAttnA-RH_ParMed_1	SomMotB-RH_S2_6	SomMotA-RH_2	VisPeri-RH_ExStrSup_9	SomMotB-LH_Aud_15	DorsAttnB-RH_PostC_7	Limbic-LH_TempPole_4	SalVentAttnB-RH_PFCl_3	TempPar-LH_5	SomMotA-RH_16	SalVentAttnB-RH_PFCmp_2	DorsAttnA-LH_TempOcc_4	SomMotB-RH_S2_11	DefaultA-RH_PFCm_4	SomMotA-LH_11	DorsAttnB-LH_PostC_7	ContA-LH_PFCl_4	SalVentAttnA-LH_FrMed_1	DefaultC-LH_PHC_1	DorsAttnB-RH_PostC_5	SomMotB-LH_Aud_5	SomMotA-RH_9	VisCent-LH_ExStr_4	SalVentAttnB-RH_IPL_1	Limbic-RH_TempPole_4	SalVentAttnA-RH_ParMed_8	Limbic-RH_TempPole_5	DefaultA-LH_PFCm_6	SomMotB-LH_Aud_14	SomMotB-LH_Aud_9	DefaultA-RH_PFCd_1	VisCent-RH_ExStr_10	DefaultB-RH_PFCd_2	ContB-RH_IPL_1	DorsAttnB-LH_PrCv_1	DefaultA-LH_PCC_5	DefaultB-LH_Temp_3	SomMotA-LH_10	DefaultB-RH_AntTemp_1	ContB-RH_PFCld_1	ContB-RH_Temp_1	DorsAttnA-LH_SPL_1	ContA-LH_IPS_3	VisCent-RH_ExStr_5	SomMotB-LH_Aud_7	SalVentAttnA-LH_ParMed_2	ContA-LH_Temp_1	SomMotB-LH_Aud_3	ContA-RH_PFCl_3	DefaultB-LH_PFCd_1	DorsAttnA-LH_TempOcc_3	Limbic-RH_OFC_1
0.24368472518590062	0.18138694689925786	0.2104702927713563	0.28231764356472494	0.20636332091788526	0.14541418585750948	0.22746812015019846	0.21829574366257162	0.20708006785031843	0.12683492656589418	0.2427901235302274	0.27635158917849334	0.23507364055766652	0.15379151329591836	0.2830866765895776	0.22541538684038107	0.22789520064053997	0.1934927179871653	0.17609229251124775	0.2384347065997402	0.21116170005960094	0.19307923781016184	0.2617398698239462	0.19340971966195908	0.23510775763714375	0.23475210476772615	0.2584866069763129	0.20316701737669213	0.21732464602109447	0.23210333780296427	0.21693582110252735	0.25384331230312357	0.20800693684887955	0.22505116293173463	0.22457456706618423	0.22120764312195434	0.23927407969752568	0.2144529971118285	0.2688727702909949	0.265937820262954	0.2505051221619512	0.14473776972851526	0.2356904981436299	0.21298010585517277	0.24684040461163184	0.2869229430693933	0.2567870387086872	0.28289489434469384	0.14585081699497918	0.19958192660415264	0.21234276673825728	0.2596355394886809	0.14787957719912745	0.21621177663746738	0.1501870617035491	0.24238550372924247	0.2590102955398371	0.15758151462642597	0.20211619394233302	0.13504462929972383	0.16751531583017396	0.20432145334697055	0.2370610557180572	0.19325467466295881	0.2534587633671922	0.2646576999199994	0.27035387530884863	0.20999170567063238	0.22411795837785503	0.2677200206947407	0.28763557478480023	0.25812531643458453	0.13049353326288685	0.13023397251272706	0.23773737780092488	0.14956717699740066	0.199814576677275	0.18120103733122064	0.2589463573555814	0.20496010317490984	0.18652986468602298	0.2744526909107128	0.26403479531314133	0.20972572479732843	0.21257678263137383	0.24840310528441623	0.2718631270988925	0.20801040563517714	0.18364173741234968	0.20289912502560564	0.11948454052904404	0.22076602265754675	0.17563935562176505	0.20785829647807647	0.27532417202957626	0.23027591399800193	0.16775112430896366	0.26645723433726276	0.22655208356243564	0.24241980006223093	0.21020655129969198	0.23186993094173566	0.07653847934005768	0.2876173179173755	0.24358233827627482	0.1872280245875577	0.1691197413176367	0.11342041233759285	0.22255513595688306	0.15874496955691147	0.218219668697996	0.19584020636349167	0.17693930518058065	0.22823981575069713	0.22769703185501344	0.2372130966672211	0.22896531308131673	0.2196261427923647	0.16794449844332143	0.1412444298078549	0.28278897384613877	0.2231422793876854	0.2246678008546453	0.18778434427607077	0.26066331193803827	0.21721865648933703	0.2042525977515235	0.25644132900150757	0.24759295955166022	0.23387897805842675	0.23364903154885727	0.2562481433758134	0.23824806908616572	0.13043991863698318	0.2586838882917445	0.2773307964599777	0.19865376488103859	0.2307338027588078	0.21275351343277396	0.21757939013608998	0.2363183031900947	0.20777253587316524	0.20735342351365424	0.2266172186589059	0.26382405054452945	0.2271923352778861	0.22501004640487046	0.2651345643466743	0.13702426764138537	0.25415168902074836	0.17789520954793225	0.17493153207979373	0.2096786926369488	0.15674497005458193	0.24407215327258078	0.15932661687279964	0.15781862725346363	0.22843666871975907	0.2195588867812945	0.2420115990438051	0.13154793459822267	fauxbold	0.24978693891552822	0.22585716993749147	0.21111626338210082	0.24643317458725866	0.2535827623892428	0.2581677992404291	0.20721897990043717	0.148088152789221	0.25368114347523324	0.24511330594907665	0.18447240128403528	0.20110734238073516	0.2526732967783564	0.1707732936703974	0.15175781175095165	0.18234188387207828	0.26825620311269016	0.233444820938867	0.2235456257517719	0.22488627162788566	0.2653610752363967	0.2685910293338705	0.2532657955396399	0.18871970339734812	0.23416555423107768	0.2108054067568276	0.1851546158450033	0.20803187550994773	0.22912860467118715	0.23518694428615775	0.22052316414198433	0.21808537456811838	0.2400628844990388	0.16892138203735152	0.24613173804472688	0.25147900191210465	0.22760221600112657	0.10848822949716676	0.2256393431325842	0.2343102048285125	0.1769192462876615	0.12230891329147993	0.25973016217839107	0.2228151898272342	0.24241897313372948	0.13339416385743286	0.23447752982958656	0.24355192152944563	0.20623746457514935	0.2374011262390081	0.2688597622731775	0.1771826599542678	0.24192710887131588	0.22253105587131708	0.25206965643847945	0.24448737942413715	0.24791590746136885	0.1697832688163182	0.15534834429448224	0.2122064619918685	0.12843964588073672	0.202571875670503	0.2543371487820155	0.1681902459331358	0.18248649221440313	0.22920979627957797	0.19611262697306986	0.20450330174292283	0.24326719565586977	0.2854416016515976	0.20784733394547417	0.18575114760858136	0.1793040597311929	0.2521629264619731	0.20739105677218037	0.20999256247285691	0.12484186981813453	0.24041978822672838	0.1705361177557259	0.2353208206125764	0.2406761858475464	0.17838103996555138	0.20669412414348265	0.15629429712637435	0.23809808437258514	0.26724381801049446	0.17127308494565605	0.1957879270545308	0.23799806083051148	0.22817631874918926	0.24289394299322717	0.20601830593651538	0.20164027314196303	0.15027234704573486	0.22293034695392094	0.2501428885745364	0.23666514677617792	0.2661036703342046	0.2323852862550571	0.2551591369153618	0.2470591889214724	0	0.17617621785967877	0.22180858333683473	0.18540974799858473	0.21906546861280313	0.17984505511447693	0.12265494121317051	0.2299450276625459	0.2775975532763565	0.1858552892749115	0.2395882641774584	0.21292304092083625	0.19502273126916084	0.23507852031017798	0.24980465037134	0.24491666058800984	0.12403103130009921	0.21931067557774167	0.2502233450636151	0.27293229838328714	0.18549037776350788	0.1834854871031656	0.22398217603208667	0.15488502886641362	0.22348101036091647	0.2286806049688684	0.22718443231178975	0.24653479581045704	0.17412151659471647	0.2822113328464797	0.18194964920732265	0.23188613113206002	0.20020740586722932	0.20440290445333506	0.17991065952416882	0.24132916796841708	0.19094151397990333	0.16119988365490343	0.23387399639445725	0.26221853687719365	0.18814032377850612	0.24591294071641817	0.24246067367237367	0.170557302030194	0.17903062325701655	0.1415380585975435	0.23970004979002946	Index([], dtype='object')	0.19658577019427542	0.26731706368525593	0.23988032726715844	0.21746755289009925	0.24040441203544366	0.24060793505374375	0.19948345019707417	0.256566541824499	0.17104178085557548	0.20346894438769147	0.12061306170981693	0.24125641479861118	0.2012465396756027	0.1447824759006502	0.18991083860517016	0.2547108091745165	GE120001	0.06397438456167445	0.12452438647895532	0.15958236543983098	0.20628876065902466	0.2090085413317402	0.22634096857005723	0.1479751822654202	0.26402862547222894	0.1712501037521146	0.235191159767685	0.2695887616018679	0.26910465236657244	0.251836592382609	0.2220890024092309	0.18482304277689124	0.2179583807422583	0.2865343719935753	0.19488957267457852	0.20207636868118992	0.235205768146395	0.2618004481301048	0.2650026513436245	0.20710342791022598	0.2452083088430747	0.2721692531705405	0.11581119500029904	0.26391715964383805	0.16398073603675378	0.26829734309060693	0.21401925100643954	0.22983251418048092	0.15216083763840293	0.22346316648921294	0.22764372873547192	0.24400674212489434	0.23874847523509937	0.2556044095318367	0.20683335604635544	0.26918425120738115	0.2486046946650394	0.2253272508337574	0.2508220086817756	0.16202791725323087	0.2764316374561641	0.27933667693756387	0.25275836532321755	0.2308969702234884	0.23958943574640001	0.22506855192355174	0.15282593631566688	0.16572163701180243	0.22359197394728933	0.21515662949512124	0.22890772504199086	0.19018903557332478	0.14783147574569927	0.19116571587847261	0.22125818137740835	0.22526736134630007	0.2241016126693117	0.2164444815122163	0.2749124432597363	0.22454529874273368	0.23581145457763472	0.18124117944600993	0.11755536867904096	0.23380349847399254	0.1925948048556771	0.12042638212601971	0.24642247918029808	0.238402463646045	0.19011942892344275	0.18277497037403947	0.195118485962137	0.22851127423680714	0.24521227523706046
0.23015673348454876	0.27919632511847714	0.25367835746359774	0.23622128890227617	0.21861257552195376	0.24685739183933889	0.17824825623225676	0.13838873974081847	0.21887507835336384	0.2619833102103484	0.2516773189168337	0.26718982606155056	0.24146981164981532	0.2396377020740567	0.18870682070663675	0.2355766648858794	0.17558228971740514	0.23797546036867134	0.16906482768943198	0.2704551046134475	0.23754413503394772	0.1208605514353948	0.2914276046804056	0.10676319056831168	0.15078018380586886	0.2545592088386558	0.20824163103378107	0.2865580495564379	0.20973795491066613	0.22463154369445856	0.18973209452408568	0.25488877999281406	0.2221843519575261	0.2637265312116056	0.25269174331973787	0.2785629151221893	0.31262666415373896	0.1766072007145257	0.2957816949569628	0.2655733067938692	0.25420367228067997	0.23359890787599652	0.26353506665417703	0.2833338650842333	0.292891178472652	0.27470384447223717	0.2170557999548815	0.2586710522702525	0.21615896137614798	0.2128208887774501	0.23871917362347553	0.2653775908985371	0.20711249245672944	0.19574613569296329	0.24486162615364684	0.23671943972094697	0.26747323500597897	0.10105919381291517	0.24830090700193325	0.13715781485160372	0.18865994947030432	0.20534969726745506	0.1847324798481106	0.21729741636860406	0.2643526037920219	0.18142767499205933	0.22026882878049284	0.1825941586837176	0.20320664097554014	0.21209104244670812	0.2942700240925168	0.3014344872267055	0.2760491475912203	0.17581520763398983	0.19742657494588597	0.230118594647379	0.19255621203246845	0.13227216047797077	0.1901025301145654	0.25537585766993476	0.22175613131875407	0.27263529320623114	0.2806388961830639	0.2295862109939086	0.2106629205074184	0.28474930117192515	0.2832458128571874	0.2494119854831358	0.23985021165341683	0.22486603483298798	0.247201985305903	0.20155189045807026	0.13954633340381956	0.2380959728696067	0.2702202488218386	0.24076414781958705	0.25518297832183834	0.30252390718776173	0.27289830361743805	0.16032704611709253	0.23254187056372314	0.23989930592608144	0.20893358356616537	0.24938774808221925	0.2553354618812442	0.2772780697079379	0.22798982066267068	0.23382082095748735	0.21760433331603649	0.2149873661166601	0.286619487854935	0.2325072542677809	0.22019745282641875	0.2518536798795034	0.245233736115736	0.28004693995508545	0.21910057518951198	0.20800670336314242	0.3059556856745718	0.17103703168886705	0.2706916514803515	0.24199322276425603	0.29426180717986716	0.16389453915724728	0.29312841267259215	0.26099659049335705	0.24687732108831828	0.24484941607074215	0.29488846606978153	0.2671117188815532	0.2251770631300055	0.27867007301747054	0.2469762493529227	0.16835977574829636	0.2662412959041432	0.27790734734894423	0.2224737233358549	0.17487123548080155	0.2427707814102989	0.20575530472909564	0.29805134207530415	0.23806047952169376	0.2516738250374906	0.17383915217489296	0.2432782761863596	0.2783386839223328	0.211543626173639	0.2977118453654226	0.27027548519512296	0.23344632830580575	0.23586471266668352	0.21907634738321632	0.2018031589908752	0.24462329328273227	0.1894973728025533	0.17046947087715394	0.1607567656894615	0.22153419798811486	0.25900635560141705	0.2638291877430571	0.22360793878351343	fauxbold	0.27168050073436406	0.22702231715440277	0.24381733640541642	0.27517007881580413	0.301363329026322	0.2468755307713066	0.20742617677149375	0.22821163699357075	0.30350978640161613	0.2107978552213202	0.2443014819644911	0.219847066872153	0.26569598371037706	0.26254687905323293	0.2898029437484896	0.21305786648242492	0.22479752502772612	0.2596575941561626	0.208680997396924	0.284986770780398	0.294408614395839	0.29329226542662534	0.3058819073856768	0.23350085661074518	0.183951476364549	0.27082840900776	0.17946787936601608	0.24020179451756307	0.23348220135242745	0.265985444264896	0.26003512502797516	0.2533374455431556	0.22995849046023262	0.23558104851749861	0.29438947432824425	0.26595853004323	0.2305591704153208	0.2650425706761659	0.2312749678030664	0.13158598015069004	0.2352894252374949	0.2545140027941667	0.20612410239131126	0.1297570593930763	0.247155588008041	0.2554667325810176	0.23963107939810643	0.2355142909279937	0.2048829729802977	0.2231249718465002	0.24319167654470017	0.16796701545887627	0.20868477908392968	0.25004143566108206	0.2261370758498883	0.21858941411745791	0.2356458702791618	0.24994018953970418	0.19662173461702123	0.2385724987703708	0.24623590084296118	0.2735273385755587	0.19889875543283828	0.15138451961295435	0.2167685507851034	0.25550466005299255	0.23161169783273644	0.2075265517443791	0.30842476267350133	0.2640208762554323	0.3044065056095099	0.2874766992070982	0.24271141688260645	0.279475828621386	0.23339645793729216	0.1682091588562473	0.2440605402579383	0.23209541860468247	0.28039442177436036	0.22780893784254683	0.26651813898448123	0.15226656224915472	0.2974342946093389	0.1922428974489281	0.14957724345816015	0.28317468467542983	0.25475797627568636	0.22363867552824662	0.19147504383376474	0.21166072399135394	0.27078610130749076	0.28231778859981604	0.24735820268410055	0.22544671891550966	0.22814998941724385	0.2617764088177684	0.23705860026203043	0.17873954367408054	0.26426395514888024	0.26359712785938777	0.26233283030032295	1	0.2266196084545045	0.2674304650498928	0.25078746486112363	0.26305003382000636	0.29209977260279985	0.2350961915424845		0.29113986392151636	0.2889824089050967	0.2892684921919965	0.222022094843624	0.19661816179456393	0.2119585901979856	0.29045276198028497	0.21768858821229414	0.2182243279093842	0.21767358414603216	0.2636527093868499	0.29171841306369733	0.21713161307795464	0.22918895696421937	0.2295668181575785	0.19305360599836843	0.23370814176241636	0.17632672425889223	0.277244898887662	0.2726509645509561	0.282966433772909	0.2545953614257726	0.20268973893190062	0.21612002400646063	0.2526256419203304	0.2088426947001904	0.22258246341727553	0.23695927353912719	0.16709779254066545	0.16608211510518966	0.20574945836735528	0.2891920303851567	0.2059855106782402	0.23193710155747327	0.30087169460072316	0.22343631334892655	0.21372176790989408	0.21421303138297054	0.21186090475966932	Index([('Limbic-LH_TempPole_1',)], dtype='object')	0.23226713275142274	0.22313820592964226	0.27023882156918533	0.2299677108581227	0.25508665846080564	0.19843341963953995	0.22323291748853635	0.2574953677408953	0.23182451314192426	0.22469572103166846	0.14541617755605452	0.19191781679220213	0.2893138972380396	0.26415255357696577	0.2714908685013066	0.2561799185921173	GE120002	0.24322299140799603	0.23704259417830267	0.1848014376235211	0.2927437490833307	0.21902154841853239	0.22211645091557664	0.2429304717244861	0.2579383730016886	0.1722357010214633	0.2059100057857331	0.2720915080880169	0.2432486638399248	0.1407481669176958	0.2154565048401998	0.12761402956196002	0.21517911870727904	0.2776490955768802	0.2207393659185597	0.16783886700315148	0.12871564228874868	0.29311452851516767	0.2851961929066772	0.2634581294664907	0.28539988417055057	0.29062479898568483	0.2349754172365829	0.2962451274635491	0.2933156613864342	0.2831918991386771	0.29766562405082425	0.20848358589306124	0.2596195558055412	0.23295024613833193	0.2820826335868357	0.2793831737387567	0.25550375733368536	0.23734579180257256	0.20929789849455555	0.26453028030800035	0.25370345487942186	0.22575675677115276	0.28322223630454507	0.2087483516053382	0.30741473630920757	0.2904099637182177	0.3035956490531983	0.2502747237183274	0.23921762201808894	0.14537684759287406	0.24787080207600082	0.18057067489608764	0.22667482551526066	0.25834460145218374	0.27273509644582583	0.2546428632900662	0.20876469121462682	0.2443527862624774	0.22656569349936675	0.24629554764875675	0.17391782761938795	0.19761488105278532	0.3032585932821349	0.2526554336916522	0.2679313176187444	0.19375956751814874	0.2032452131750443	0.23823639290399662	0.15180855126892934	0.2792360872510707	0.27672608994799647	0.26865290098294003	0.246571726544374	0.23802541881737083	0.23884002316193934	0.21826047003793794	0.2109211087732843
